
90.55,2022-12-12 08:08:03
91.5,2022-12-12 08:08:04
90.1,2022-12-12 08:08:05
90.65,2022-12-12 08:08:06
90.95,2022-12-12 08:08:07
90.05000000000001,2022-12-12 08:08:08
90.35,2022-12-12 08:08:09
91.2,2022-12-12 08:08:10
91.1,2022-12-12 08:08:11
91.15,2022-12-12 08:08:12
91.85,2022-12-12 08:08:13
91.7,2022-12-12 08:08:14
90.75,2022-12-12 08:08:15
92.8,2022-12-12 08:08:16
90.6,2022-12-12 08:08:17
90.55,2022-12-12 08:08:18
91.7,2022-12-12 08:08:19
90.3,2022-12-12 08:08:20
90.9,2022-12-12 08:08:21
91.5,2022-12-12 08:08:22
90.75,2022-12-12 08:08:23
90.05,2022-12-12 08:08:24
91.1,2022-12-12 08:08:25
89.8,2022-12-12 08:08:26
89.4,2022-12-12 08:08:27
90.8,2022-12-12 08:08:28
90.4,2022-12-12 08:08:29
90.65,2022-12-12 08:08:30
90.95,2022-12-12 08:08:31
91.45,2022-12-12 08:08:32
90.5,2022-12-12 08:08:33
91.15,2022-12-12 08:08:34
91.5,2022-12-12 08:08:35
90.35,2022-12-12 08:08:36
92.1,2022-12-12 08:08:37
92.35,2022-12-12 08:08:38
91.0,2022-12-12 08:08:39
92.0,2022-12-12 08:08:40
91.3,2022-12-12 08:08:41
90.65,2022-12-12 08:08:42
91.85,2022-12-12 08:08:43
90.0,2022-12-12 08:08:44
90.35,2022-12-12 08:08:45
91.35,2022-12-12 08:08:46
90.1,2022-12-12 08:08:47
91.8,2022-12-12 08:08:48
91.2,2022-12-12 08:08:49
89.35,2022-12-12 08:08:50
90.9,2022-12-12 08:08:51
90.15,2022-12-12 08:08:52
88.85,2022-12-12 08:08:53
90.55,2022-12-12 08:08:54
90.9,2022-12-12 08:08:55
90.75,2022-12-12 08:08:56
90.25,2022-12-12 08:08:57
91.15,2022-12-12 08:08:58
90.7,2022-12-12 08:08:59
90.4,2022-12-12 08:09:00
91.2,2022-12-12 08:09:01
90.7,2022-12-12 08:09:02
90.9,2022-12-12 08:09:03
92.15,2022-12-12 08:09:04
90.55,2022-12-12 08:09:05
91.25,2022-12-12 08:09:06
91.8,2022-12-12 08:09:07
89.45,2022-12-12 08:09:08
92.35,2022-12-12 08:09:09
91.4,2022-12-12 08:09:10
90.8,2022-12-12 08:09:11
92.3,2022-12-12 08:09:12
91.95,2022-12-12 08:09:13
90.8,2022-12-12 08:09:14
91.65,2022-12-12 08:09:15
91.2,2022-12-12 08:09:16
90.2,2022-12-12 08:09:17
92.1,2022-12-12 08:09:18
91.2,2022-12-12 08:09:19
92.35,2022-12-12 08:09:20
92.65,2022-12-12 08:09:21
93.55,2022-12-12 08:09:22
93.25,2022-12-12 08:09:23
92.0,2022-12-12 08:09:24
93.55,2022-12-12 08:09:25
92.2,2022-12-12 08:09:26
91.3,2022-12-12 08:09:27
93.0,2022-12-12 08:09:28
92.2,2022-12-12 08:09:29
92.65,2022-12-12 08:09:30
91.7,2022-12-12 08:09:31
91.4,2022-12-12 08:09:32
91.7,2022-12-12 08:09:33
91.95,2022-12-12 08:09:34
91.6,2022-12-12 08:09:35
91.6,2022-12-12 08:09:36
92.0,2022-12-12 08:09:37
91.6,2022-12-12 08:09:38
91.1,2022-12-12 08:09:39
91.2,2022-12-12 08:09:40
90.95,2022-12-12 08:09:41
90.55,2022-12-12 08:09:42
90.8,2022-12-12 08:09:43
91.45,2022-12-12 08:09:44
91.4,2022-12-12 08:09:45
90.9,2022-12-12 08:09:46
92.25,2022-12-12 08:09:47
91.45,2022-12-12 08:09:48
91.65,2022-12-12 08:09:49
92.35,2022-12-12 08:09:50
91.9,2022-12-12 08:09:51
92.0,2022-12-12 08:09:52
91.15,2022-12-12 08:09:53
91.7,2022-12-12 08:09:54
91.15,2022-12-12 08:09:55
91.25,2022-12-12 08:09:56
92.15,2022-12-12 08:09:57
90.95,2022-12-12 08:09:58
92.0,2022-12-12 08:09:59
94.2,2022-12-12 08:10:00
92.95,2022-12-12 08:10:01
91.9,2022-12-12 08:10:02
94.0,2022-12-12 08:10:03
93.45,2022-12-12 08:10:04
93.5,2022-12-12 08:10:05
95.85,2022-12-12 08:10:06
93.7,2022-12-12 08:10:07
94.85,2022-12-12 08:10:08
93.5,2022-12-12 08:10:09
92.85,2022-12-12 08:10:10
95.3,2022-12-12 08:10:11
93.35,2022-12-12 08:10:12
94.45,2022-12-12 08:10:13
94.6,2022-12-12 08:10:14
94.55,2022-12-12 08:10:15
96.1,2022-12-12 08:10:16
92.85,2022-12-12 08:10:17
94.6,2022-12-12 08:10:18
96.85,2022-12-12 08:10:19
93.4,2022-12-12 08:10:20
99.15,2022-12-12 08:10:21
97.4,2022-12-12 08:10:22
96.05,2022-12-12 08:10:23
97.55,2022-12-12 08:10:24
95.4,2022-12-12 08:10:25
95.9,2022-12-12 08:10:26
96.3,2022-12-12 08:10:27
95.25,2022-12-12 08:10:28
98.45,2022-12-12 08:10:29
96.0,2022-12-12 08:10:30
97.1,2022-12-12 08:10:31
95.85,2022-12-12 08:10:32
95.45,2022-12-12 08:10:33
94.85,2022-12-12 08:10:34
94.05,2022-12-12 08:10:35
94.65,2022-12-12 08:10:36
97.45,2022-12-12 08:10:37
95.25,2022-12-12 08:10:38
95.5,2022-12-12 08:10:39
95.7,2022-12-12 08:10:40
97.0,2022-12-12 08:10:41
95.85,2022-12-12 08:10:42
96.15,2022-12-12 08:10:43
96.8,2022-12-12 08:10:44
96.3,2022-12-12 08:10:45
96.0,2022-12-12 08:10:46
94.75,2022-12-12 08:10:47
93.8,2022-12-12 08:10:48
96.55,2022-12-12 08:10:49
94.55,2022-12-12 08:10:50
96.3,2022-12-12 08:10:51
96.15,2022-12-12 08:10:52
96.95,2022-12-12 08:10:53
95.65,2022-12-12 08:10:54
94.7,2022-12-12 08:10:55
94.7,2022-12-12 08:10:56
97.95,2022-12-12 08:10:57
95.65,2022-12-12 08:10:58
97.4,2022-12-12 08:10:59
97.9,2022-12-12 08:11:00
95.95,2022-12-12 08:11:01
98.85,2022-12-12 08:11:02
95.9,2022-12-12 08:11:03
95.35,2022-12-12 08:11:04
97.65,2022-12-12 08:11:05
95.25,2022-12-12 08:11:06
97.65,2022-12-12 08:11:07
97.45,2022-12-12 08:11:08
96.55,2022-12-12 08:11:09
97.55,2022-12-12 08:11:10
95.8,2022-12-12 08:11:11
95.9,2022-12-12 08:11:12
96.85,2022-12-12 08:11:13
97.5,2022-12-12 08:11:14
97.85,2022-12-12 08:11:15
95.55,2022-12-12 08:11:16
95.4,2022-12-12 08:11:17
96.4,2022-12-12 08:11:18
96.25,2022-12-12 08:11:19
98.85,2022-12-12 08:11:20
95.85,2022-12-12 08:11:21
97.3,2022-12-12 08:11:22
98.5,2022-12-12 08:11:23
96.5,2022-12-12 08:11:24
97.3,2022-12-12 08:11:25
97.0,2022-12-12 08:11:26
94.85,2022-12-12 08:11:27
97.6,2022-12-12 08:11:28
95.0,2022-12-12 08:11:29
97.8,2022-12-12 08:11:30
98.45,2022-12-12 08:11:31
97.6,2022-12-12 08:11:32
98.75,2022-12-12 08:11:33
98.15,2022-12-12 08:11:34
94.85,2022-12-12 08:11:35
98.1,2022-12-12 08:11:36
95.05,2022-12-12 08:11:37
97.8,2022-12-12 08:11:38
96.6,2022-12-12 08:11:39
97.25,2022-12-12 08:11:40
95.7,2022-12-12 08:11:41
95.45,2022-12-12 08:11:42
95.55,2022-12-12 08:11:43
93.95,2022-12-12 08:11:44
97.0,2022-12-12 08:11:45
95.35,2022-12-12 08:11:46
94.7,2022-12-12 08:11:47
96.15,2022-12-12 08:11:48
95.0,2022-12-12 08:11:49
93.5,2022-12-12 08:11:50
94.8,2022-12-12 08:11:51
96.05,2022-12-12 08:11:52
96.05,2022-12-12 08:11:53
94.4,2022-12-12 08:11:54
95.45,2022-12-12 08:11:55
95.45,2022-12-12 08:11:56
96.3,2022-12-12 08:11:57
94.2,2022-12-12 08:11:58
94.55,2022-12-12 08:11:59
94.85,2022-12-12 08:12:00
95.8,2022-12-12 08:12:01
94.5,2022-12-12 08:12:02
95.65,2022-12-12 08:12:03
95.55,2022-12-12 08:12:04
94.2,2022-12-12 08:12:05
95.75,2022-12-12 08:12:06
93.8,2022-12-12 08:12:07
95.3,2022-12-12 08:12:08
96.15,2022-12-12 08:12:09
94.55,2022-12-12 08:12:10
95.6,2022-12-12 08:12:11
94.35,2022-12-12 08:12:12
94.4,2022-12-12 08:12:13
95.4,2022-12-12 08:12:14
94.8,2022-12-12 08:12:15
95.15,2022-12-12 08:12:16
95.3,2022-12-12 08:12:17
94.95,2022-12-12 08:12:18
94.6,2022-12-12 08:12:19
94.45,2022-12-12 08:12:20
94.95,2022-12-12 08:12:21
95.6,2022-12-12 08:12:22
95.55,2022-12-12 08:12:23
95.8,2022-12-12 08:12:24
95.6,2022-12-12 08:12:25
94.7,2022-12-12 08:12:26
94.95,2022-12-12 08:12:27
94.8,2022-12-12 08:12:28
95.35,2022-12-12 08:12:29
95.3,2022-12-12 08:12:30
94.15,2022-12-12 08:12:31
95.7,2022-12-12 08:12:32
95.05,2022-12-12 08:12:33
94.7,2022-12-12 08:12:34
94.9,2022-12-12 08:12:35
95.35,2022-12-12 08:12:36
96.4,2022-12-12 08:12:37
96.45,2022-12-12 08:12:38
96.3,2022-12-12 08:12:39
96.05,2022-12-12 08:12:40
95.8,2022-12-12 08:12:41
95.4,2022-12-12 08:12:42
94.35,2022-12-12 08:12:43
95.85,2022-12-12 08:12:44
95.7,2022-12-12 08:12:45
95.4,2022-12-12 08:12:46
95.45,2022-12-12 08:12:47
94.9,2022-12-12 08:12:48
93.75,2022-12-12 08:12:49
94.7,2022-12-12 08:12:50
94.9,2022-12-12 08:12:51
94.95,2022-12-12 08:12:52
96.3,2022-12-12 08:12:53
94.65,2022-12-12 08:12:54
95.4,2022-12-12 08:12:55
94.55,2022-12-12 08:12:56
94.3,2022-12-12 08:12:57
94.05,2022-12-12 08:12:58
94.7,2022-12-12 08:12:59
95.35,2022-12-12 08:13:00
94.7,2022-12-12 08:13:01
94.5,2022-12-12 08:13:02
94.6,2022-12-12 08:13:03
94.05,2022-12-12 08:13:04
94.5,2022-12-12 08:13:05
94.5,2022-12-12 08:13:06
94.45,2022-12-12 08:13:07
94.85,2022-12-12 08:13:08
94.55,2022-12-12 08:13:09
95.1,2022-12-12 08:13:10
94.65,2022-12-12 08:13:11
94.7,2022-12-12 08:13:13
95.65,2022-12-12 08:13:14
94.55,2022-12-12 08:13:15
94.35,2022-12-12 08:13:16
94.6,2022-12-12 08:13:17
94.15,2022-12-12 08:13:18
94.3,2022-12-12 08:13:19
93.65,2022-12-12 08:13:20
94.55,2022-12-12 08:13:21
94.7,2022-12-12 08:13:22
93.95,2022-12-12 08:13:23
94.25,2022-12-12 08:13:24
94.25,2022-12-12 08:13:25
94.65,2022-12-12 08:13:26
93.95,2022-12-12 08:13:27
94.6,2022-12-12 08:13:28
94.2,2022-12-12 08:13:29
94.45,2022-12-12 08:13:30
94.4,2022-12-12 08:13:31
93.4,2022-12-12 08:13:32
93.7,2022-12-12 08:13:33
94.3,2022-12-12 08:13:34
93.5,2022-12-12 08:13:35
94.55,2022-12-12 08:13:36
93.6,2022-12-12 08:13:37
94.35,2022-12-12 08:13:38
94.95,2022-12-12 08:13:39
94.25,2022-12-12 08:13:40
94.95,2022-12-12 08:13:41
94.3,2022-12-12 08:13:42
94.05,2022-12-12 08:13:43
95.3,2022-12-12 08:13:44
94.25,2022-12-12 08:13:45
94.2,2022-12-12 08:13:46
94.45,2022-12-12 08:13:47
93.75,2022-12-12 08:13:48
94.45,2022-12-12 08:13:49
93.9,2022-12-12 08:13:50
94.0,2022-12-12 08:13:51
93.9,2022-12-12 08:13:52
93.9,2022-12-12 08:13:53
93.7,2022-12-12 08:13:54
93.55,2022-12-12 08:13:55
93.75,2022-12-12 08:13:56
93.0,2022-12-12 08:13:57
93.05,2022-12-12 08:13:58
94.2,2022-12-12 08:13:59
94.5,2022-12-12 08:14:00
95.0,2022-12-12 08:14:01
94.7,2022-12-12 08:14:02
94.55,2022-12-12 08:14:03
94.25,2022-12-12 08:14:04
93.4,2022-12-12 08:14:05
94.65,2022-12-12 08:14:06
94.9,2022-12-12 08:14:07
93.85,2022-12-12 08:14:08
96.65,2022-12-12 08:14:09
94.35,2022-12-12 08:14:10
94.2,2022-12-12 08:14:11
93.75,2022-12-12 08:14:12
92.65,2022-12-12 08:14:13
94.1,2022-12-12 08:14:14
92.5,2022-12-12 08:14:15
92.65,2022-12-12 08:14:16
94.8,2022-12-12 08:14:17
92.25,2022-12-12 08:14:18
92.4,2022-12-12 08:14:19
93.25,2022-12-12 08:14:20
93.15,2022-12-12 08:14:21
93.3,2022-12-12 08:14:22
94.1,2022-12-12 08:14:23
92.9,2022-12-12 08:14:25
92.75,2022-12-12 08:14:26
92.85,2022-12-12 08:14:27
93.55,2022-12-12 08:14:28
92.55,2022-12-12 08:14:29
93.7,2022-12-12 08:14:30
93.6,2022-12-12 08:14:31
93.05,2022-12-12 08:14:32
93.65,2022-12-12 08:14:33
92.8,2022-12-12 08:14:34
93.7,2022-12-12 08:14:35
93.0,2022-12-12 08:14:36
94.55,2022-12-12 08:14:37
94.9,2022-12-12 08:14:38
93.95,2022-12-12 08:14:39
94.85,2022-12-12 08:14:40
94.3,2022-12-12 08:14:41
93.65,2022-12-12 08:14:42
94.1,2022-12-12 08:14:43
94.25,2022-12-12 08:14:44
94.5,2022-12-12 08:14:45
94.1,2022-12-12 08:14:46
93.7,2022-12-12 08:14:47
94.05,2022-12-12 08:14:48
92.7,2022-12-12 08:14:49
94.0,2022-12-12 08:14:50
93.3,2022-12-12 08:14:51
93.7,2022-12-12 08:14:52
95.4,2022-12-12 08:14:53
92.55,2022-12-12 08:14:54
93.55,2022-12-12 08:14:55
92.7,2022-12-12 08:14:56
91.8,2022-12-12 08:14:57
93.05,2022-12-12 08:14:58
92.55,2022-12-12 08:14:59
92.1,2022-12-12 08:15:00
93.45,2022-12-12 08:15:01
91.05,2022-12-12 08:15:02
92.85,2022-12-12 08:15:03
91.65,2022-12-12 08:15:04
92.4,2022-12-12 08:15:05
93.8,2022-12-12 08:15:06
92.55,2022-12-12 08:15:07
93.4,2022-12-12 08:15:08
93.45,2022-12-12 08:15:09
92.25,2022-12-12 08:15:10
93.85,2022-12-12 08:15:11
92.6,2022-12-12 08:15:12
91.8,2022-12-12 08:15:13
93.2,2022-12-12 08:15:14
91.75,2022-12-12 08:15:15
92.35,2022-12-12 08:15:16
92.7,2022-12-12 08:15:17
92.1,2022-12-12 08:15:18
94.05,2022-12-12 08:15:19
91.2,2022-12-12 08:15:20
93.0,2022-12-12 08:15:21
94.15,2022-12-12 08:15:22
92.2,2022-12-12 08:15:23
94.15,2022-12-12 08:15:24
93.1,2022-12-12 08:15:25
92.4,2022-12-12 08:15:26
92.95,2022-12-12 08:15:27
93.0,2022-12-12 08:15:28
93.25,2022-12-12 08:15:29
94.15,2022-12-12 08:15:30
93.4,2022-12-12 08:15:31
93.45,2022-12-12 08:15:32
94.75,2022-12-12 08:15:33
93.2,2022-12-12 08:15:34
94.15,2022-12-12 08:15:35
92.9,2022-12-12 08:15:36
93.55,2022-12-12 08:15:37
93.95,2022-12-12 08:15:38
92.9,2022-12-12 08:15:39
94.0,2022-12-12 08:15:40
92.75,2022-12-12 08:15:41
93.3,2022-12-12 08:15:42
93.25,2022-12-12 08:15:43
92.5,2022-12-12 08:15:44
93.55,2022-12-12 08:15:45
93.6,2022-12-12 08:15:46
94.2,2022-12-12 08:15:47
94.6,2022-12-12 08:15:48
93.8,2022-12-12 08:15:49
94.2,2022-12-12 08:15:50
94.0,2022-12-12 08:15:51
94.7,2022-12-12 08:15:52
93.6,2022-12-12 08:15:53
94.6,2022-12-12 08:15:54
95.15,2022-12-12 08:15:55
93.7,2022-12-12 08:15:56
94.4,2022-12-12 08:15:57
93.45,2022-12-12 08:15:58
92.75,2022-12-12 08:15:59
95.0,2022-12-12 08:16:00
93.75,2022-12-12 08:16:01
93.85,2022-12-12 08:16:02
94.65,2022-12-12 08:16:03
92.95,2022-12-12 08:16:04
94.4,2022-12-12 08:16:05
92.65,2022-12-12 08:16:06
94.1,2022-12-12 08:16:07
94.6,2022-12-12 08:16:08
92.2,2022-12-12 08:16:09
93.8,2022-12-12 08:16:10
93.8,2022-12-12 08:16:11
92.15,2022-12-12 08:16:12
94.85,2022-12-12 08:16:13
92.9,2022-12-12 08:16:14
93.1,2022-12-12 08:16:15
95.05,2022-12-12 08:16:16
91.7,2022-12-12 08:16:17
94.15,2022-12-12 08:16:18
92.15,2022-12-12 08:16:19
92.3,2022-12-12 08:16:20
94.0,2022-12-12 08:16:21
91.4,2022-12-12 08:16:22
94.3,2022-12-12 08:16:23
93.6,2022-12-12 08:16:24
90.7,2022-12-12 08:16:25
93.9,2022-12-12 08:16:26
90.5,2022-12-12 08:16:27
90.1,2022-12-12 08:16:28
95.55,2022-12-12 08:16:29
91.4,2022-12-12 08:16:30
92.95,2022-12-12 08:16:31
93.6,2022-12-12 08:16:32
91.75,2022-12-12 08:16:33
95.25,2022-12-12 08:16:34
90.6,2022-12-12 08:16:35
92.15,2022-12-12 08:16:36
94.0,2022-12-12 08:16:37
92.0,2022-12-12 08:16:38
93.35,2022-12-12 08:16:39
92.55,2022-12-12 08:16:40
89.85,2022-12-12 08:16:41
93.7,2022-12-12 08:16:42
91.7,2022-12-12 08:16:43
92.55,2022-12-12 08:16:44
92.9,2022-12-12 08:16:45
92.9,2022-12-12 08:16:46
92.15,2022-12-12 08:16:47
92.8,2022-12-12 08:16:48
91.95,2022-12-12 08:16:49
92.15,2022-12-12 08:16:50
92.45,2022-12-12 08:16:51
92.2,2022-12-12 08:16:52
91.4,2022-12-12 08:16:53
92.45,2022-12-12 08:16:54
90.95,2022-12-12 08:16:55
91.9,2022-12-12 08:16:56
92.3,2022-12-12 08:16:57
91.45,2022-12-12 08:16:58
93.3,2022-12-12 08:16:59
91.8,2022-12-12 08:17:00
92.85,2022-12-12 08:17:01
92.05,2022-12-12 08:17:02
91.8,2022-12-12 08:17:03
92.0,2022-12-12 08:17:04
91.15,2022-12-12 08:17:05
91.7,2022-12-12 08:17:06
91.85,2022-12-12 08:17:07
90.95,2022-12-12 08:17:08
91.15,2022-12-12 08:17:09
91.7,2022-12-12 08:17:10
91.65,2022-12-12 08:17:11
93.2,2022-12-12 08:17:12
93.05,2022-12-12 08:17:13
93.0,2022-12-12 08:17:14
93.55,2022-12-12 08:17:15
93.1,2022-12-12 08:17:16
94.05,2022-12-12 08:17:17
93.8,2022-12-12 08:17:18
93.8,2022-12-12 08:17:19
93.75,2022-12-12 08:17:20
92.75,2022-12-12 08:17:21
93.2,2022-12-12 08:17:22
93.0,2022-12-12 08:17:23
91.75,2022-12-12 08:17:24
92.6,2022-12-12 08:17:25
91.85,2022-12-12 08:17:26
92.2,2022-12-12 08:17:27
92.2,2022-12-12 08:17:28
91.8,2022-12-12 08:17:29
92.6,2022-12-12 08:17:30
91.95,2022-12-12 08:17:31
91.15,2022-12-12 08:17:32
93.05,2022-12-12 08:17:33
91.8,2022-12-12 08:17:34
92.05,2022-12-12 08:17:35
93.3,2022-12-12 08:17:36
91.45,2022-12-12 08:17:37
93.05,2022-12-12 08:17:38
92.7,2022-12-12 08:17:39
91.7,2022-12-12 08:17:40
93.15,2022-12-12 08:17:41
92.65,2022-12-12 08:17:42
92.5,2022-12-12 08:17:43
92.8,2022-12-12 08:17:44
92.6,2022-12-12 08:17:45
92.6,2022-12-12 08:17:46
92.3,2022-12-12 08:17:47
92.3,2022-12-12 08:17:48
91.7,2022-12-12 08:17:49
92.2,2022-12-12 08:17:50
91.65,2022-12-12 08:17:51
92.7,2022-12-12 08:17:52
92.9,2022-12-12 08:17:53
92.15,2022-12-12 08:17:54
92.7,2022-12-12 08:17:55
91.5,2022-12-12 08:17:56
91.75,2022-12-12 08:17:57
91.95,2022-12-12 08:17:58
91.7,2022-12-12 08:17:59
92.85,2022-12-12 08:18:00
92.4,2022-12-12 08:18:01
91.8,2022-12-12 08:18:02
93.25,2022-12-12 08:18:03
91.5,2022-12-12 08:18:04
91.75,2022-12-12 08:18:05
92.15,2022-12-12 08:18:06
92.35,2022-12-12 08:18:07
92.3,2022-12-12 08:18:08
92.7,2022-12-12 08:18:09
91.35,2022-12-12 08:18:10
92.45,2022-12-12 08:18:11
91.55,2022-12-12 08:18:12
91.8,2022-12-12 08:18:13
91.9,2022-12-12 08:18:14
91.9,2022-12-12 08:18:15
93.1,2022-12-12 08:18:16
91.85,2022-12-12 08:18:17
92.1,2022-12-12 08:18:18
92.05,2022-12-12 08:18:19
91.85,2022-12-12 08:18:20
92.6,2022-12-12 08:18:21
92.7,2022-12-12 08:18:22
92.2,2022-12-12 08:18:23
92.55,2022-12-12 08:18:24
93.3,2022-12-12 08:18:25
91.45,2022-12-12 08:18:26
92.5,2022-12-12 08:18:27
91.3,2022-12-12 08:18:28
92.2,2022-12-12 08:18:29
92.8,2022-12-12 08:18:30
91.35,2022-12-12 08:18:31
92.1,2022-12-12 08:18:32
91.5,2022-12-12 08:18:33
90.9,2022-12-12 08:18:34
90.8,2022-12-12 08:18:35
91.8,2022-12-12 08:18:36
91.0,2022-12-12 08:18:37
91.55,2022-12-12 08:18:38
91.9,2022-12-12 08:18:39
90.95,2022-12-12 08:18:40
92.5,2022-12-12 08:18:41
91.55,2022-12-12 08:18:42
92.2,2022-12-12 08:18:43
92.7,2022-12-12 08:18:44
92.1,2022-12-12 08:18:45
93.3,2022-12-12 08:18:46
91.8,2022-12-12 08:18:47
93.3,2022-12-12 08:18:48
92.5,2022-12-12 08:18:49
93.05,2022-12-12 08:18:50
93.45,2022-12-12 08:18:51
92.55,2022-12-12 08:18:52
93.3,2022-12-12 08:18:53
91.9,2022-12-12 08:18:54
93.65,2022-12-12 08:18:55
91.8,2022-12-12 08:18:56
93.7,2022-12-12 08:18:57
91.35,2022-12-12 08:18:58
93.95,2022-12-12 08:18:59
94.9,2022-12-12 08:19:00
91.5,2022-12-12 08:19:01
93.5,2022-12-12 08:19:02
92.95,2022-12-12 08:19:03
91.7,2022-12-12 08:19:04
93.45,2022-12-12 08:19:05
90.7,2022-12-12 08:19:06
93.9,2022-12-12 08:19:07
94.4,2022-12-12 08:19:08
90.25,2022-12-12 08:19:09
93.05,2022-12-12 08:19:10
90.75,2022-12-12 08:19:11
92.1,2022-12-12 08:19:12
92.15,2022-12-12 08:19:13
91.35,2022-12-12 08:19:14
93.75,2022-12-12 08:19:15
92.05,2022-12-12 08:19:16
91.65,2022-12-12 08:19:17
93.85,2022-12-12 08:19:18
90.6,2022-12-12 08:19:19
91.45,2022-12-12 08:19:20
92.25,2022-12-12 08:19:21
90.5,2022-12-12 08:19:22
92.35,2022-12-12 08:19:23
91.2,2022-12-12 08:19:24
91.8,2022-12-12 08:19:25
92.25,2022-12-12 08:19:26
91.05,2022-12-12 08:19:27
90.7,2022-12-12 08:19:28
91.7,2022-12-12 08:19:29
91.4,2022-12-12 08:19:30
91.9,2022-12-12 08:19:31
91.4,2022-12-12 08:19:32
91.4,2022-12-12 08:19:33
91.7,2022-12-12 08:19:34
90.95,2022-12-12 08:19:35
90.6,2022-12-12 08:19:36
91.1,2022-12-12 08:19:37
91.25,2022-12-12 08:19:38
91.35,2022-12-12 08:19:39
91.65,2022-12-12 08:19:40
91.8,2022-12-12 08:19:41
91.6,2022-12-12 08:19:42
92.1,2022-12-12 08:19:43
91.0,2022-12-12 08:19:44
92.15,2022-12-12 08:19:45
93.15,2022-12-12 08:19:46
90.9,2022-12-12 08:19:47
93.25,2022-12-12 08:19:48
92.0,2022-12-12 08:19:49
90.05000000000001,2022-12-12 08:19:50
93.25,2022-12-12 08:19:51
91.0,2022-12-12 08:19:52
92.2,2022-12-12 08:19:53
